"1"," -5.747439e+00"
"1","  4.558992e+00"
"1"," -7.376694e-01"
"1","  2.892441e+00"
"1","
    [66,]"
"1"," -2.074727e+00"
"1"," -6.650041e+00"
"1"," -3.507054e+00"
"1"," -3.627961e+00"
"1","
    [67,]"
"1"," -4.196136e+00"
"1","  1.896228e+01"
"1","  8.881581e-01"
"1","  2.985498e+00"
"1","
    [68,]"
"1","  6.670075e+00"
"1","  5.703154e+00"
"1","  5.966477e+00"
"1"," -3.080075e-01"
"1","
    [69,]"
"1"," -1.203763e+00"
"1"," -8.153932e+00"
"1","  1.869441e+01"
"1"," -7.826509e+00"
"1","
    [70,]"
"1"," -4.806723e+00"
"1","  7.988991e+00"
"1"," -1.061053e+01"
"1"," -1.175443e+01"
"1","
    [71,]"
"1"," -7.406351e-01"
"1"," -4.060676e+00"
"1"," -3.050445e+00"
"1"," -9.066509e+00"
"1","
    [72,]"
"1"," -3.712653e+00"
"1","  1.027102e+01"
"1","  3.702143e+00"
"1"," -1.379657e+00"
"1","
    [73,]"
"1"," -2.541249e-01"
"1"," -2.048356e+00"
"1","  1.081743e+00"
"1"," -1.258393e+00"
"1","
    [74,]"
"1","  1.816492e+00"
"1"," -7.281503e+00"
"1"," -4.018958e+00"
"1"," -6.039939e+00"
"1","
    [75,]"
"1","  1.749064e+00"
"1"," -7.343359e-01"
"1","  1.836342e-02"
"1"," -1.082393e-01"
"1","
    [76,]"
"1"," -1.079111e+00"
"1","  5.289347e+00"
"1","  7.683725e-01"
"1"," -6.254637e-01"
"1","
    [77,]"
"1","  2.567142e+00"
"1"," -1.529237e+00"
"1"," -5.576805e-01"
"1"," -1.607336e+00"
"1","
    [78,]"
"1","  1.207721e+00"
"1"," -1.111127e+01"
"1"," -8.434092e+00"
"1"," -1.778277e+01"
"1","
    [79,]"
"1"," -6.476266e-01"
"1"," -3.122416e-02"
"1"," -3.312717e-01"
"1"," -4.943963e-01"
"1","
    [80,]"
"1"," -5.030096e+00"
"1","  1.079119e+01"
"1","  4.293480e+00"
"1"," -5.855842e-01"
"1","
    [81,]"
"1","  1.528235e+00"
"1","  7.121603e-01"
"1"," -2.551827e-01"
"1","  5.209392e-01"
"1","
    [82,]"
"1"," -4.692055e+00"
"1","  7.222313e+00"
"1"," -4.640372e-01"
"1","  7.743704e-01"
"1","
    [83,]"
"1"," -6.934528e-01"
"1","  1.072515e+00"
"1","  1.908798e+00"
"1"," -8.087168e-01"
"1","
    [84,]"
"1"," -8.854376e+01"
"1"," -6.323267e+01"
"1","  5.649054e+01"
"1","  7.305276e+01"
"1","
    [85,]"
"1"," -1.570514e+02"
"1"," -2.245876e+02"
"1","  5.023491e+02"
"1"," -3.299723e+01"
"1","
    [86,]"
"1","  5.884039e+00"
"1"," -2.178489e+01"
"1"," -2.206802e+01"
"1"," -2.183858e+01"
"1","
    [87,]"
"1"," -5.305113e+01"
"1"," -1.969101e+02"
"1","  4.012853e+01"
"1"," -1.307557e+02"
"1","
    [88,]"
"1"," -5.822506e+01"
"1"," -9.027922e+01"
"1"," -1.024369e+02"
"1"," -8.709369e+01"
"1","
    [89,]"
"1"," -5.356732e+00"
"1","  1.109320e+00"
"1","  3.387225e+00"
"1","  1.457654e+00"
"1","
    [90,]"
"1","  4.936673e+00"
"1","  8.125947e+00"
"1"," -3.026592e+01"
"1"," -2.291913e+01"
"1","
    [91,]"
"1"," -6.165664e+01"
"1"," -2.552189e+01"
"1","  1.503664e+00"
"1","  2.559005e+01"
"1","
    [92,]"
"1"," -8.995941e+00"
"1","  2.216051e+01"
"1","  6.126547e+00"
"1"," -8.854031e+00"
"1","
    [93,]"
"1"," -8.520087e+00"
"1","  1.388890e+01"
"1"," -7.405172e+00"
"1"," -9.822972e+00"
"1","
    [94,]"
"1","  4.306893e+00"
"1"," -5.749836e+00"
"1"," -8.958525e+00"
"1","  3.768855e+00"
"1","
    [95,]"
"1"," -6.050004e+00"
"1","  1.517770e+00"
"1","  9.519286e+00"
"1","  4.330933e-01"
"1","
    [96,]"
"1"," -1.171791e+01"
"1","  6.558448e+00"
"1"," -1.724016e+00"
"1"," -6.430785e-01"
"1","
    [97,]"
"1","  1.082051e+00"
"1"," -1.038229e+02"
"1","  3.417942e+01"
"1"," -3.506868e+01"
"1","
    [98,]"
"1","  4.857483e-01"
"1","  5.197221e-01"
"1"," -4.738488e-02"
"1","  4.741855e-02"
"1","
    [99,]"
"1"," -7.917303e+00"
"1","  2.301443e+00"
"1","  1.401761e+01"
"1","  8.175074e-01"
"1","
   [100,]"
"1"," -6.289608e+01"
"1"," -4.077157e+01"
"1"," -1.530802e+01"
"1","  1.210153e+01"
"1","
"
"1","         "
"1","          [,9]"
"1","         [,10]"
"1","
     [1,]"
"1"," -6.614695e+01"
"1","  4.103856e+01"
"1","
     [2,]"
"1","  3.968619e-01"
"1"," -7.461064e-01"
"1","
     [3,]"
"1","  3.670944e+01"
"1","  2.050808e+02"
"1","
     [4,]"
"1"," -5.422815e+00"
"1","  9.646928e+00"
"1","
     [5,]"
"1"," -3.836206e+00"
"1","  1.278121e+01"
"1","
     [6,]"
"1","  1.282561e+01"
"1","  2.207962e+00"
"1","
     [7,]"
"1"," -1.289016e+01"
"1"," -7.843800e+00"
"1","
     [8,]"
"1"," -5.864510e-01"
"1","  6.553443e-01"
"1","
     [9,]"
"1","  2.102572e+02"
"1","  3.523039e+01"
"1","
    [10,]"
"1"," -3.619674e+00"
"1","  1.189361e+01"
"1","
    [11,]"
"1"," -4.341295e+01"
"1","  1.496029e+01"
"1","
    [12,]"
"1"," -2.272674e+02"
"1"," -4.949650e+00"
"1","
    [13,]"
"1","  2.264487e+02"
"1"," -1.031878e+02"
"1","
    [14,]"
"1"," -1.156953e+02"
"1","  1.692174e+02"
"1","
    [15,]"
"1","  2.816796e+01"
"1"," -1.632110e+01"
"1","
    [16,]"
"1"," -9.511819e+00"
"1"," -9.617999e+00"
"1","
    [17,]"
"1"," -3.148713e+01"
"1"," -1.232084e+02"
"1","
    [18,]"
"1"," -8.273869e+01"
"1","  1.440786e+01"
"1","
    [19,]"
"1","  5.158850e+01"
"1"," -1.340933e+01"
"1","
    [20,]"
"1"," -3.077002e+01"
"1"," -1.295293e+02"
"1","
    [21,]"
"1","  4.511818e+00"
"1","  3.872618e+00"
"1","
    [22,]"
"1"," -2.207376e+01"
"1"," -5.911470e+00"
"1","
    [23,]"
"1","  1.506922e+00"
"1"," -1.229203e+00"
"1","
    [24,]"
"1"," -2.397285e+01"
"1"," -4.925470e+00"
"1","
    [25,]"
"1","  1.691794e+00"
"1"," -3.850719e-01"
"1","
    [26,]"
"1"," -1.208670e+02"
"1","  4.994795e+00"
"1","
    [27,]"
"1"," -4.108780e+00"
"1","  3.166828e-01"
"1","
    [28,]"
"1","  1.757940e+01"
"1","  5.743909e+00"
"1","
    [29,]"
"1"," -2.823202e+02"
"1","  4.016416e+01"
"1","
    [30,]"
"1"," -4.346342e+01"
"1"," -1.547008e+02"
"1","
    [31,]"
"1"," -3.109372e-01"
"1","  2.484190e+00"
"1","
    [32,]"
"1"," -4.628714e+00"
"1"," -2.792978e+01"
"1","
    [33,]"
"1","  3.979328e-01"
"1","  4.673414e-01"
"1","
    [34,]"
"1"," -9.512378e+00"
"1","  2.192154e+01"
"1","
    [35,]"
"1"," -4.836307e+01"
"1"," -1.789789e+02"
"1","
    [36,]"
"1"," -5.160910e-01"
"1","  3.441192e+00"
"1","
    [37,]"
"1","  8.511181e-01"
"1"," -1.000934e-01"
"1","
    [38,]"
"1","  7.042393e+00"
"1"," -2.634238e+00"
"1","
    [39,]"
"1","  7.114340e-01"
"1","  1.289366e+00"
"1","
    [40,]"
"1"," -1.912513e+01"
"1","  3.293222e+01"
"1","
    [41,]"
"1"," -2.552706e+00"
"1"," -2.457523e+00"
"1","
    [42,]"
"1"," -1.890746e+00"
"1"," -4.200387e-03"
"1","
    [43,]"
"1"," -1.973578e+00"
"1"," -4.124003e+00"
"1","
    [44,]"
"1"," -9.888837e-02"
"1","  6.872600e-02"
"1","
    [45,]"
"1"," -2.451394e+01"
"1"," -6.093574e+00"
"1","
    [46,]"
"1"," -2.064585e+00"
"1"," -2.326534e+00"
"1","
    [47,]"
"1"," -2.750171e+00"
"1","  8.705728e+00"
"1","
    [48,]"
"1","  4.722137e-01"
"1","  5.228899e-03"
"1","
    [49,]"
"1"," -1.304210e+00"
"1","  1.457200e+00"
"1","
    [50,]"
"1"," -6.962943e+00"
"1"," -6.711143e+00"
"1","
    [51,]"
"1"," -1.016480e-01"
"1","  2.325806e+00"
"1","
    [52,]"
"1","  1.756986e+00"
"1","  5.993016e-01"
"1","
    [53,]"
"1"," -2.361797e-01"
"1","  7.216143e-01"
"1","
    [54,]"
"1","  1.647136e+00"
"1"," -2.737828e+00"
"1","
    [55,]"
"1"," -5.905257e-01"
"1"," -4.397194e-02"
"1","
    [56,]"
"1"," -6.889239e-02"
"1"," -2.886214e-01"
"1","
    [57,]"
"1"," -2.269731e+00"
"1","  5.141029e+00"
"1","
    [58,]"
"1"," -1.007695e+01"
"1","  5.224096e+00"
"1","
    [59,]"
"1"," -1.627269e+01"
"1"," -3.168182e+00"
"1","
    [60,]"
"1","  2.147671e+00"
"1"," -1.340586e+01"
"1","
    [61,]"
"1"," -1.621343e+00"
"1"," -3.737303e+00"
"1","
    [62,]"
"1","  2.897398e+01"
"1","  6.799796e+00"
"1","
    [63,]"
"1","  1.773295e+01"
"1","  4.330596e+01"
"1","
    [64,]"
"1","  1.605694e+00"
"1","  9.588945e+00"
"1","
    [65,]"
"1","  1.160788e+00"
"1"," -6.811052e+00"
"1","
    [66,]"
"1"," -4.440437e-01"
"1"," -3.851550e+00"
"1","
    [67,]"
"1"," -2.177373e+00"
"1","  1.281201e+01"
"1","
    [68,]"
"1"," -8.137818e+00"
"1","  8.464365e+00"
"1","
    [69,]"
"1","  3.089640e-01"
"1","  6.006693e+00"
"1","
    [70,]"
"1"," -1.365923e-01"
"1"," -1.347222e+00"
"1","
    [71,]"
"1","  2.837174e+00"
"1","  5.136770e-02"
"1","
    [72,]"
"1"," -3.969068e+00"
"1"," -7.052000e-01"
"1","
    [73,]"
"1","  4.135146e-02"
"1","  1.593670e+00"
"1","
    [74,]"
"1","  2.305709e+00"
"1","  1.413275e+00"
"1","
    [75,]"
"1","  1.276421e+00"
"1","  2.453967e-01"
"1","
    [76,]"
"1"," -2.859685e+00"
"1"," -8.465539e-01"
"1","
    [77,]"
"1","  6.485179e-01"
"1","  9.244271e-01"
"1","
    [78,]"
"1"," -4.351074e+00"
"1","  4.687640e+00"
"1","
    [79,]"
"1"," -7.083548e-01"
"1"," -3.658526e-01"
"1","
    [80,]"
"1"," -5.316249e+00"
"1"," -4.972881e-01"
"1","
    [81,]"
"1"," -9.915546e-01"
"1"," -5.702231e-01"
"1","
    [82,]"
"1"," -1.741151e+00"
"1"," -2.361124e+00"
"1","
    [83,]"
"1"," -1.385787e+00"
"1","  8.834956e-01"
"1","
    [84,]"
"1","  4.162884e+01"
"1","  1.071923e+01"
"1","
    [85,]"
"1"," -2.460528e+02"
"1","  1.881269e+02"
"1","
    [86,]"
"1"," -1.703716e+01"
"1"," -2.919407e+00"
"1","
    [87,]"
"1"," -2.609814e+02"
"1"," -1.018399e+02"
"1","
    [88,]"
"1"," -8.255866e+01"
"1","  1.474053e+02"
"1","
    [89,]"
"1","  5.296474e+00"
"1","  3.232081e+00"
"1","
    [90,]"
"1"," -1.124638e+01"
"1","  1.262125e+01"
"1","
    [91,]"
"1"," -4.451200e+00"
"1","  2.730979e-01"
"1","
    [92,]"
"1"," -1.890844e+00"
"1","  1.006680e+00"
"1","
    [93,]"
"1","  1.995328e+01"
"1","  4.894543e+00"
"1","
    [94,]"
"1","  1.078116e+01"
"1","  2.652819e+00"
"1","
    [95,]"
"1"," -1.246673e+01"
"1"," -1.578917e+00"
"1","
    [96,]"
"1","  4.209555e+00"
"1"," -6.765543e+00"
"1","
    [97,]"
"1"," -1.363701e+02"
"1","  6.984563e+01"
"1","
    [98,]"
"1"," -3.599452e-01"
"1","  1.214475e-01"
"1","
    [99,]"
"1"," -1.472927e+01"
"1"," -3.123894e+00"
"1","
   [100,]"
"1"," -1.931660e+01"
"1","  1.089996e+02"
"1","
"
"1"," [ reached getOption(""max.print"") -- omitted 340456 rows ]
"
"1","
"
"0","sourceCpp(""cpp/loss_pmf.cpp"")"
"1","
"
"1",""
"1","> dim = 2"
"1",""
"1","
"
"1","
"
"1",""
"1","> U <- matrix(rnorm(1e3*dim, sd = sqrt(3)), nrow = dim)"
"1",""
"1","
"
"1","
"
"1",""
"1","> V <- matrix(rnorm(1e2*dim, sd = sqrt(3)), nrow = dim)"
"1",""
"1","
"
"1","
"
"1",""
"1","> loss_pmf(strain, t(U), t(V), 1, 1)"
"1",""
"1","
"
"1","[1]"
"1"," NA"
"1","
"
"0","sourceCpp(""cpp/par_pmf.cpp"")"
"1","
"
"1",""
"1","> dim = 2"
"1",""
"1","
"
"1","
"
"1",""
"1","> U <- matrix(rnorm(N*dim), nrow = dim)"
"1",""
"1","
"
"1","
"
"1",""
"1","> V <- matrix(rnorm(M*dim), nrow = dim)"
"1",""
"1","
"
"1","
"
"1",""
"1","> par_pmf(train, t(U), t(V))"
"1",""
"1","
"
"1","[1]"
"1","     25.64882"
"1"," 556829.04166"
"1"," 680453.21213"
"1","
"
"0","sourceCpp(""cpp/pred_pmf.cpp"")"
"1","
"
"1",""
"1","> dim = 2"
"1",""
"1","
"
"1","
"
"1",""
"1","> U <- matrix(rnorm(N*dim), nrow = dim)"
"1",""
"1","
"
"1","
"
"1",""
"1","> V <- matrix(rnorm(M*dim), nrow = dim)"
"1",""
"1","
"
"1","
"
"1",""
"1","> pred_pmf(test, t(U), t(V))$rmae"
"1",""
"1","
"
"1","NULL
"
"0","source(""R/pmf_mm.R"")"
